-2.947285622203516e6	13.232392449810979
-2.946911813733858e6	15.509045851309798
-2.946558764114981e6	17.709765311420725
-2.94622640907791e6	19.825552367149193
-2.945914497277976e6	21.849466842102366
-2.945622615834619e6	23.776494590173773
-2.945350216036192e6	25.60338315037232
-2.945096638381723e6	27.32845673504295
-2.944861136311336e6	28.95142069733577
-2.944642898152113e6	30.47316400707545
-2.944441066966896e6	31.895566630508156
-2.94425475813379e6	33.221316976082775
-2.944083074600826e6	34.4537431111378
-2.943925119852698e6	35.59666004813497
-2.943780008695814e6	36.65423426908509
-2.943646876016411e6	37.63086582805152
-2.943524883697119e6	38.531087538270235
-2.943413225893248e6	39.359480412933294
-2.943311132874481e6	40.12060407350276
-2.943217873633306e6	40.818940690754275
-2.943132757451065e6	41.45885097068199
-2.943055134597995e6	42.04454058973168
-2.94298439632678e6	42.580035675736596
-2.94291997430128e6	43.0691658844802
-2.942861339584193e6	43.515553844463035
-2.942808001290166e6	43.92260981108168
-2.942759504994752e6	44.293530520455704
-2.942715430974872e6	44.63130142479049
-2.942675392343233e6	44.93870142096328
-2.94263903312752e6	45.21830964576757
-2.942606026335064e6	45.472513584648304
-2.942576072034998e6	45.70351822297203
-2.94254889548255e6	45.91335580852638
-2.942524245303978e6	46.103895908285416
-2.942501891755495e6	46.27685560660054
-2.942481625065366e6	46.43380961426198
-2.942463253864967e6	46.57620017549986
-2.942446603711849e6	46.70534657240848
-2.942431515705728e6	46.82245440820186
-2.94241784519667e6	46.92862427392602
-2.942405460583438e6	47.0248600575163
-2.942394242199081e6	47.1120767340997
-2.942384081280138e6	47.19110756190333
-2.942374879015416e6	47.26271112750383
-2.942366545669989e6	47.32757733267493
-2.94235899977994e6	47.38633353554275
-2.942352167413349e6	47.43954988984574
-2.942345981493026e6	47.48774424909049
-2.942340381176662e6	47.531386916027955
-2.942334437472713e6	47.57771674023159
-2.942328496485266e6	47.624036870752896
-2.942322558214319e6	47.67034726086344
-2.942316622659872e6	47.7166479463869
-2.942310689821927e6	47.760580149203015
-2.942304759700483e6	47.83234231530703
-2.942298832295539e6	47.75002402083222
-2.942292907607097e6	48.225976735006284
-2.942286985635155e6	46.89777342429724
-2.942281665604054e6	44.406800332741184
-2.942276345572954e6	42.88715067469676
-2.942271025541853e6	41.80613512001102
-2.942265705510752e6	40.866199810420675
-2.942260385479651e6	40.05458652234238
-2.94225506544855e6	39.322699197519036
-2.94224974541745e6	38.65336243553181
-2.942244425386349e6	38.033148510551094
-2.942239105355248e6	37.45316087919653
-2.942233785324147e6	36.906859464659
-2.94222820548426e6	36.36469069702514
-2.942222042181562e6	35.79731891288544
-2.942215234796201e6	35.20372821439673
-2.942207716496244e6	34.5829039782421
-2.942199413620087e6	33.93378784609793
-2.942190245001672e6	33.255324682160726
-2.942180121234169e6	32.54644852724681
-2.94216894386767e6	31.806069130278587
-2.942156604536388e6	31.03312256783982
-2.94214298401091e6	30.226521548572027
-2.942127951171174e6	29.385212351872802
-2.942111361896128e6	28.508144050282283
-2.942093057866481e6	27.594309697407663
-2.942072865277596e6	26.642725379357728
-2.942050593460551e6	25.652475323857743
-2.942026033410603e6	24.622695050670025
-2.941998956223978e6	23.55261117585472
-2.941969111446032e6	22.441542539663065
-2.941936225336547e6	21.288929338349607
-2.941899999061294e6	20.094353814185265
-2.941860106823189e6	18.857560925556623
-2.941816193951462e6	17.578493880053934
-2.941767874973399e6	16.25731616243913
-2.941714731700556e6	14.894454116572684
-2.941656311370003e6	13.49062767191992
-2.941592124891215e6	12.046895785980382
-2.941521645260845e6	10.564697887264337
-2.941444306220766e6	9.045903526620732
-2.941359501249429e6	7.4928620263793855
-2.941266582992683e6	5.9084573994043845
-2.941164863257348e6	4.296163713370256
-2.941053613708701e6	2.660103844543627
-2.940932067430796e6	1.005107185127125
-2.940799421525358e6	-0.6632318905737856
-2.940654840939431e6	-2.338499415743328
-2.940497463722375e6	-4.013410881226359
-2.940326407917137e6	-5.679768387700239
-2.940140780286346e6	-7.328427930715866
-2.93993968705793e6	-8.949281251287292
-2.939722246844445e6	-10.53125589950235
-2.939487605841957e6	-12.062338452006834
-2.939234955345274e6	-13.52962542590334
-2.938963551524172e6	-14.919407078526183
-2.938672737289017e6	-16.217288233171168
-2.938361965934421e6	-17.408350705535913
-2.938030826089442e6	-18.477359200833135
-2.937679067328404e6	-19.409013543142652
-2.937306625617319e6	-20.188244299052286
-2.936913647600293e6	-20.80054945369765
-2.9365005125847e6	-21.232364804661845
-2.936067850982111e6	-21.47145779709579
-2.935616557923537e6	-21.507331012024405
-2.935147800810521e6	-21.331618456968634
-2.934663019701688e6	-20.938455270221006
-2.93416391967409e6	-20.324800155236662
-2.93365245463675e6	-19.49068991571421
-2.933130802495552e6	-18.439407223141465
-2.932601332047422e6	-17.17754625672946
